8690,0.0002062,,
8691,0.0002344,,
8692,0.0002057,,
8693,0.0002121,,
8694,0.0002135,,
8695,0.0002151,,
8696,0.0002587,,
8697,0.0002161,,
8698,0.0002146,,
8699,0.0002255,,
8700,0.0002146,,
8701,0.0002231,,
8702,0.0002211,,
8703,0.0002273,,
8704,0.0002245,,
8705,0.000219,,
8706,0.0002133,,
8707,0.0002285,,
8708,0.0002125,,
8709,0.000221,,
8710,0.0002141,,
8711,0.0002279,,
8712,0.000213,,
8713,0.000215,,
8714,0.0002178,,
8715,0.0002233,,
8716,0.0002133,,
8717,0.000213,,
8718,0.0002148,,
8719,0.0002203,,
8720,0.0002123,,
8721,0.0002126,,
8722,0.0002129,,
8723,0.000229,,
8724,0.0002136,,
8725,0.0002256,,
8726,0.0002122,,
8727,0.0002175,,
8728,0.0002128,,
8729,0.0002126,,
8730,0.0002149,,
8731,0.0002232,,
8732,0.0002162,,
8733,0.0002157,,
8734,0.0002127,,
8735,0.0002247,,
8736,0.0002165,,
8737,0.0002137,,
8738,0.0002157,,
8739,0.0002129,,
8740,0.0002198,,
8741,0.0002142,,
8742,0.0002188,,
8743,0.0002141,,
8744,0.0002199,,
8745,0.0002133,,
8746,0.0003683,,
8747,0.0003109,,
8748,0.0003483,,
8749,0.0002189,,
8750,0.0002197,,
8751,0.0002597,,
8752,0.0004373,,
8753,0.0002224,,
8754,0.0002225,,
8755,0.0002287,,
8756,0.0002359,,
8757,0.0002269,,
8758,0.0002211,,
8759,0.0002137,,
8760,0.0002356,,
8761,0.000222,,
8762,0.0002216,,
8763,0.0002199,,
8764,0.0002451,,
8765,0.0002901,,
8766,0.0002276,,
8767,0.0002876,,
8768,0.0002156,,
8769,0.0002374,,
8770,0.0002176,,
8771,0.0002183,,
8772,0.0002222,,
8773,0.00023,,
8774,0.0002204,,
8775,0.0002274,,
8776,0.0002234,,
8777,0.0002271,,
8778,0.0002097,,
8779,0.0002211,,
8780,0.0002261,,
8781,0.0002374,,
8782,0.0002794,,
8783,0.0003192,,
8784,0.0003143,,
8785,0.0003382,,
8786,0.0002847,,
8787,0.000246,,
8788,0.0002412,,
8789,0.0002493,,
8790,0.0002131,,
8791,0.0002014,,
8792,0.0002677,,
8793,0.0002204,,
8794,0.0002551,,
8795,0.0003007,,
8796,0.0002244,,
8797,0.0002456,,
8798,0.0002435,,
8799,0.000257,,
8800,0.0002406,,
8801,0.0002403,,
8802,0.0002522,,
8803,0.0002393,,
8804,0.0002384,,
8805,0.000236,,
8806,0.0002521,,
8807,0.0002352,,
8808,0.0002411,,
8809,0.0002369,,
8810,0.0004331,,
8811,0.0002312,,
8812,0.0002376,,
8813,0.0002694,,
8814,0.0002278,,
8815,0.0002386,,
8816,0.0002438,,
8817,0.0002406,,
8818,0.000236,,
8819,0.000707,,
8820,0.0002636,,
8821,0.0002221,,
8822,0.0002219,,
8823,0.0003283,,
8824,0.0002288,,
8825,0.0002643,,
8826,0.000223,,
8827,0.0002178,,
8828,0.0003749,,
8829,0.0002272,,
8830,0.0002583,,
8831,0.0002475,,
8832,0.0002481,,
8833,0.0002183,,
8834,0.0002521,,
8835,0.0002705,,
8836,0.000235,,
8837,0.0002405,,
8838,0.0002355,,
8839,0.0002579,,
8840,0.0002373,,
8841,0.0003159,,
8842,0.0002224,,
8843,0.0002764,,
8844,0.0002894,,
8845,0.000237,,
8846,0.0002648,,
8847,0.0002376,,
8848,0.0002599,,
8849,0.0002348,,
8850,0.0002695,,
8851,0.0002377,,
8852,0.0003096,,
8853,0.0002356,,
8854,0.0002346,,
8855,0.0002341,,
8856,0.0003184,,
8857,0.0002169,,
8858,0.0002662,,
8859,0.0002359,,
8860,0.0002278,,
8861,0.0002134,,
8862,0.000213,,
8863,0.0002306,,
8864,0.0002474,,
8865,0.0002319,,
8866,0.0002388,,
8867,0.0002129,,
8868,0.0002272,,
8869,0.0006119,,
8870,0.0002454,,
8871,0.0002292,,
8872,0.0002424,,
8873,0.0002303,,
8874,0.000237,,
8875,0.0002368,,
8876,0.0002274,,
8877,0.000233,,
8878,0.0002106,,
8879,0.000214,,
8880,0.0002736,,
8881,0.0002216,,
8882,0.0002125,,
8883,0.0006993,,
8884,0.0006025,,
8885,0.0002396,,
8886,0.0002808,,
8887,0.000221,,
8888,0.0002377,,
8889,0.0002229,,
8890,0.0002166,,
8891,0.0003396,,
8892,0.0002536,,
8893,0.000275,,
8894,0.0002632,,
8895,0.0002251,,
8896,0.0002393,,
8897,0.0002729,,
8898,0.0002292,,
8899,0.0002682,,
8900,0.0002477,,
8901,0.0002693,,
8902,0.0002547,,
8903,0.0002335,,
8904,0.0002523,,
8905,0.0002341,,
8906,0.0002345,,
8907,0.0002732,,
8908,0.0002476,,
8909,0.0002337,,
8910,0.0002377,,
8911,0.0002639,,
8912,0.0002496,,
8913,0.0002733,,
8914,0.0002269,,
8915,0.0002357,,
8916,0.0002495,,
8917,0.0002701,,
8918,0.0002544,,
8919,0.0002201,,
8920,0.0002501,,
8921,0.0002839,,
8922,0.0002504,,
8923,0.0002349,,
8924,0.0002485,,
8925,0.0002686,,
8926,0.000251,,
8927,0.0002654,,
8928,0.0002331,,
8929,0.0003405,,
8930,0.0002383,,
8931,0.0002583,,
8932,0.0002732,,
8933,0.0002918,,
8934,0.0002352,,
8935,0.000317,,
8936,0.0003145,,
8937,0.0004525,,
8938,0.0002749,,
8939,0.0002612,,
8940,0.000273,,
8941,0.0004968,,
8942,0.0005546,,
8943,0.0005132,,
8944,0.0008778,,
8945,0.0005608,,
8946,0.0005457,,
8947,0.0004829,,
8948,0.0003733,,
8949,0.0002834,,
8950,0.0004292,,
8951,0.0003508,,
8952,0.0003963,,
8953,0.000458,,
8954,0.0003756,,
8955,0.0003654,,
8956,0.0004337,,
8957,0.0003621,,
8958,0.0002446,,
8959,0.0002607,,
8960,0.0003399,,
8961,0.000244,,
8962,0.0003507,,
8963,0.0002705,,
8964,0.0002656,,
8965,0.0002438,,
8966,0.0002401,,
8967,0.0002391,,
8968,0.0002587,,
8969,0.0002693,,
8970,0.000257,,
8971,0.0002605,,
8972,0.0002374,,
8973,0.0002572,,
8974,0.0002668,,
8975,0.0004149,,
8976,0.0005663,,
8977,0.0004396,,
8978,0.0004401,,
8979,0.0004023,,
8980,0.0003159,,
8981,0.0006688,,
8982,0.0002984,,
8983,0.0003652,,
8984,0.000258,,
8985,0.0002441,,
8986,0.0004248,,
8987,0.0005177,,
8988,0.0004565,,
8989,0.0007718,,
8990,0.0002444,,
8991,0.000701,,
8992,0.0002534,,
8993,0.0005124,,
8994,0.0002813,,
8995,0.0002405,,
8996,0.0002547,,
8997,0.0002539,,
8998,0.0002536,,
8999,0.0002306,,
9000,0.0002815,,
9001,0.0002309,,
9002,0.0002611,,
9003,0.0002507,,
9004,0.0002463,,
9005,0.0002525,,
9006,0.0003027,,
9007,0.0002359,,
9008,0.0002756,,
9009,0.0002324,,
9010,0.0002544,,
9011,0.0002247,,
9012,0.0002448,,
9013,0.0002927,,
9014,0.000252,,
9015,0.0002791,,
9016,0.0002817,,
9017,0.0002405,,
9018,0.0002449,,
9019,0.0002569,,
9020,0.000289,,
9021,0.0002415,,
9022,0.000242,,
9023,0.0006973,,
9024,0.0003736,,
9025,0.0004201,,
9026,0.0004219,,
9027,0.0003299,,
9028,0.0003337,,
9029,0.0004395,,
9030,0.0003929,,
9031,0.0003906,,
9032,0.0003752,,
9033,0.0003757,,
9034,0.0004085,,
9035,0.0006431,,
9036,0.0003609,,
9037,0.0003861,,
9038,0.0003867,,
9039,0.0031526,,
9040,0.0004535,,
9041,0.000346,,
9042,0.0003479,,
9043,0.0003417,,
9044,0.0003186,,
9045,0.0003379,,
9046,0.0003267,,
9047,0.0003153,,
9048,0.0003267,,
9049,0.0003462,,
9050,0.0003171,,
9051,0.0003389,,
9052,0.0003329,,
9053,0.0003166,,
9054,0.0003151,,
9055,0.0003189,,
9056,0.0003413,,
9057,0.0003209,,
9058,0.0003818,,
9059,0.0003312,,
9060,0.0003257,,
9061,0.0003313,,
9062,0.0003225,,
9063,0.0002981,,
9064,0.000459,,
9065,0.0001978,,
9066,0.0003259,,
9067,0.0003143,,
9068,0.0003132,,
9069,0.0003077,,
9070,0.000321,,
9071,0.0003261,,
9072,0.0003111,,
9073,0.0003012,,
9074,0.0003903,,
9075,0.0003093,,
9076,0.0004308,,
9077,0.0003537,,
9078,0.0003616,,
9079,0.000331,,
9080,0.0006218,,
9081,0.001752,,
9082,0.0003758,,
9083,0.0003006,,
9084,0.0003658,,
9085,0.0003449,,
9086,0.0003172,,
9087,0.0002897,,
9088,0.0003049,,
9089,0.0002993,,
9090,0.0003097,,
9091,0.0003027,,
9092,0.0003048,,
9093,0.0003478,,
9094,0.0003426,,
9095,0.0002944,,
9096,0.0003403,,
9097,0.000307,,
9098,0.0003049,,
9099,0.0003389,,
9100,0.0003411,,
9101,0.0004923,,
9102,0.0003829,,
9103,0.0003383,,
9104,0.0003165,,
9105,0.0003316,,
9106,0.0002942,,
9107,0.0002953,,
9108,0.0003048,,
9109,0.000294,,
9110,0.000308,,
9111,0.0003432,,
9112,0.0003085,,
9113,0.0002903,,
9114,0.0003521,,
9115,0.0002954,,
9116,0.0002969,,
9117,0.0004023,,
9118,0.0002982,,
9119,0.000301,,
9120,0.0003416,,
9121,0.0005031,,
9122,0.0003859,,
9123,0.0003407,,
9124,0.0004852,,
9125,0.0011984,,
9126,0.0003773,,
9127,0.000363,,
9128,0.0003501,,
9129,0.0004012,,
9130,0.0002877,,
9131,0.000316,,
9132,0.0002934,,
9133,0.0007653,,
9134,0.0003801,,
9135,0.0003559,,
9136,0.0003831,,
9137,0.0003357,,
9138,0.0003458,,
9139,0.0003694,,
9140,0.0003261,,
9141,0.0003774,,
9142,0.0003115,,
9143,0.0003018,,
9144,0.000934,,
9145,0.0003646,,
9146,0.0003144,,
9147,0.0003223,,
9148,0.0003551,,
9149,0.0003642,,
9150,0.000321,,
9151,0.0003198,,
9152,0.0003246,,
9153,0.0003219,,
9154,0.0003109,,
9155,0.000355,,
9156,0.0002988,,
9157,0.0003901,,
9158,0.0003484,,
9159,0.0003145,,
9160,0.0003021,,
9161,0.0003395,,
9162,0.0003007,,
9163,0.000302,,
9164,0.0005201,,
9165,0.0002126,,
9166,0.0003396,,
9167,0.000434,,
9168,0.0025488,,
9169,0.0003894,,
9170,0.0003296,,
9171,0.0003278,,
9172,0.0003814,,
9173,0.0003118,,
9174,0.0003148,,
9175,0.0003269,,
9176,0.0003167,,
9177,0.0003147,,
9178,0.0003511,,
9179,0.0003199,,
9180,0.0003064,,
9181,0.0003098,,
9182,0.0003149,,
9183,0.0003483,,
9184,0.0003079,,
9185,0.0003193,,
9186,0.0003027,,
9187,0.0003351,,
9188,0.0003037,,
9189,0.0003066,,
9190,0.000307,,
9191,0.0003318,,
9192,0.0003543,,
9193,0.0003019,,
9194,0.0003357,,
9195,0.0002984,,
9196,0.0003104,,
9197,0.0003019,,
9198,0.0003076,,
9199,0.0003857,,
9200,0.0003458,,
9201,0.0003562,,
9202,0.0003551,,
9203,0.0003781,,
9204,0.0003954,,
9205,0.0003767,,
9206,0.0003418,,
9207,0.0003951,,
9208,0.0003109,,
9209,0.0003546,,
9210,0.0004181,,
9211,0.0026622,,
9212,0.0003626,,
9213,0.0003904,,
9214,0.0003351,,
9215,0.0003337,,
9216,0.0003719,,
9217,0.0004597,,
9218,0.0004243,,
9219,0.0004177,,
9220,0.0004136,,
9221,0.0004291,,
9222,0.0005291,,
9223,0.0004394,,
9224,0.0004753,,
9225,0.0004424,,
9226,0.0004469,,
9227,0.0004439,,
9228,0.0004366,,
9229,0.0004506,,
9230,0.0004309,,
9231,0.0004594,,
9232,0.0004084,,
9233,0.0004329,,
9234,0.000374,,
9235,0.0003225,,
9236,0.00035,,
9237,0.0003798,,
9238,0.0003296,,
9239,0.0003071,,
9240,0.0003393,,
9241,0.0003718,,
9242,0.0003403,,
9243,0.0004609,,
9244,0.0003321,,
9245,0.0003072,,
9246,0.0003346,,
9247,0.0010604,,
9248,0.0003823,,
9249,0.0003432,,
9250,0.0004035,,
9251,0.0003634,,
9252,0.0003077,,
9253,0.0003344,,
9254,0.0003058,,
9255,0.0003505,,
9256,0.000401,,
9257,0.0003049,,
9258,0.0002987,,
9259,0.0003194,,
9260,0.0003162,,
9261,0.0003276,,
9262,0.0007642,,
9263,0.0003147,,
9264,0.0005917,,
9265,0.000208,,
9266,0.0003147,,
9267,0.0003505,,
9268,0.0002984,,
9269,0.0003564,,
9270,0.0003575,,
9271,0.0003098,,
9272,0.0003079,,
9273,0.000344,,
9274,0.0003032,,
9275,0.0002986,,
9276,0.0004097,,
9277,0.0003086,,
9278,0.0003054,,
9279,0.0003043,,
9280,0.0003079,,
9281,0.0003028,,
9282,0.0003201,,
9283,0.0003157,,
9284,0.0003374,,
9285,0.0003245,,
9286,0.0003396,,
9287,0.0002928,,
9288,0.0003078,,
9289,0.0003257,,
9290,0.0004134,,
9291,0.0003127,,
9292,0.0003308,,
9293,0.0007495,,
9294,0.0022084,,
9295,0.0003187,,
9296,0.000314,,
9297,0.0003318,,
9298,0.000287,,
9299,0.0003128,,
9300,0.000348,,
9301,0.0002985,,
9302,0.0004529,,
9303,0.0003358,,
9304,0.0003232,,
9305,0.0003461,,
9306,0.000381,,
9307,0.0003089,,
9308,0.0003,,
9309,0.0003394,,
9310,0.0003097,,
9311,0.0003122,,
9312,0.0003021,,
9313,0.0002998,,
9314,0.0003054,,
9315,0.0002989,,
9316,0.000302,,
9317,0.0003003,,
9318,0.0003893,,
9319,0.0003046,,
9320,0.0002961,,
9321,0.0002988,,
9322,0.0003407,,
9323,0.0003119,,
9324,0.000316,,
9325,0.0003268,,
9326,0.0003058,,
9327,0.0003016,,
9328,0.0003001,,
9329,0.0003281,,
9330,0.0003087,,
9331,0.0034444,,
9332,0.0003375,,
9333,0.0003926,,
9334,0.0003765,,
9335,0.0003237,,
9336,0.0003831,,
9337,0.0002982,,
9338,0.000473,,
9339,0.0003027,,
9340,0.0003041,,
9341,0.0003013,,
9342,0.0003061,,
9343,0.0003048,,
9344,0.0003042,,
9345,0.0003193,,
9346,0.000294,,
9347,0.0003006,,
9348,0.000303,,
9349,0.0003101,,
9350,0.0003039,,
9351,0.0002981,,
9352,0.0003433,,
9353,0.0003087,,
9354,0.0003038,,
9355,0.0003399,,
9356,0.0002966,,
9357,0.0003064,,
9358,0.0003897,,
9359,0.0003002,,
9360,0.0003156,,
9361,0.000332,,
9362,0.0003137,,
9363,0.0003203,,
9364,0.0004601,,
9365,0.0002159,,
9366,0.0003004,,
9367,0.0003075,,
9368,0.0003276,,
9369,0.0003158,,
9370,0.0003246,,
9371,0.0003342,,
9372,0.0003035,,
9373,0.0003176,,
9374,0.0003109,,
9375,0.0003096,,
9376,0.0003978,,
9377,0.0003583,,
9378,0.0003307,,
9379,0.0008479,,
9380,0.0020081,,
9381,0.0003485,,
9382,0.0003629,,
9383,0.0003179,,
9384,0.0003091,,
9385,0.0003159,,
9386,0.0003148,,
9387,0.0003026,,
9388,0.0003082,,
9389,0.0003507,,
9390,0.0003131,,
9391,0.0003591,,
9392,0.0003216,,
9393,0.0003247,,
9394,0.0003389,,
9395,0.0003041,,
9396,0.0003061,,
9397,0.00034,,
9398,0.0003108,,
9399,0.0003073,,
9400,0.0003757,,
9401,0.0003547,,
9402,0.0003345,,
9403,0.0003512,,
9404,0.0003152,,
9405,0.0003067,,
9406,0.0003234,,
9407,0.0003284,,
9408,0.0003336,,
9409,0.000312,,
9410,0.0003323,,
9411,0.0003064,,
9412,0.0003029,,
9413,0.0002998,,
9414,0.0003014,,
9415,0.000321,,
9416,0.0003574,,
9417,0.0003076,,
9418,0.0003235,,
9419,0.0003437,,
9420,0.0003566,,
9421,0.0003887,,
9422,0.0003156,,
9423,0.0004443,,
9424,0.0013265,,
9425,0.0003723,,
9426,0.0004095,,
9427,0.0003453,,
9428,0.0003469,,
9429,0.000306,,
9430,0.0006467,,
9431,0.0003111,,
9432,0.0003091,,
9433,0.0003237,,
9434,0.0002858,,
9435,0.0003006,,
9436,0.0003164,,
9437,0.0002933,,
9438,0.000312,,
9439,0.0003377,,
9440,0.0003109,,
9441,0.0003029,,
9442,0.0003082,,
9443,0.0003232,,
9444,0.0004315,,
9445,0.0003702,,
9446,0.0002681,,
9447,0.0003155,,
9448,0.0003615,,
9449,0.0002822,,
9450,0.0003108,,
9451,0.0003007,,
9452,0.0003056,,
9453,0.0002827,,
9454,0.0002854,,
9455,0.0003222,,
9456,0.0003079,,
9457,0.0002971,,
9458,0.0003634,,
9459,0.0002935,,
9460,0.000307,,
9461,0.0003368,,
9462,0.0002972,,
9463,0.0002999,,
9464,0.0004438,,
9465,0.000175,,
9466,0.0003005,,
9467,0.0004171,,
9468,0.000391,,
9469,0.0003325,,
9470,0.0004601,,
9471,0.0011192,,
9472,0.0003884,,
9473,0.0004251,,
9474,0.0004185,,
9475,0.0005491,,
9476,0.0006015,,
9477,0.0003512,,
9478,0.000492,,
9479,0.0004308,,
9480,0.000403,,
9481,0.0005108,,
9482,0.0003713,,
9483,0.0003525,,
9484,0.0004257,,
9485,0.0004726,,
9486,0.0005296,,
9487,0.000366,,
9488,0.000393,,
9489,0.0004168,,
9490,0.0003709,,
9491,0.0004118,,
9492,0.0004066,,
9493,0.0003585,,
9494,0.0004495,,
9495,0.0003652,,
9496,0.0003653,,
9497,0.0003955,,
9498,0.0004074,,
9499,0.0004288,,
9500,0.0003175,,
9501,0.0003163,,
9502,0.0005197,,
9503,0.0004523,,
9504,0.000417,,
9505,0.0003299,,
9506,0.0004093,,
9507,0.0003784,,
9508,0.0004537,,
9509,0.0009866,,
9510,0.0004406,,
9511,0.0007563,,
9512,0.0005569,,
9513,0.0003616,,
9514,0.0006112,,
9515,0.00036,,
9516,0.0003467,,
9517,0.0003125,,
9518,0.000344,,
9519,0.0003311,,
9520,0.0003062,,
9521,0.0003222,,
9522,0.0004057,,
9523,0.0003208,,
9524,0.0003303,,
9525,0.0003373,,
9526,0.000306,,
9527,0.000313,,
9528,0.0003179,,
9529,0.0003086,,
9530,0.0003512,,
9531,0.0003334,,
9532,0.0002976,,
9533,0.0003681,,
9534,0.000334,,
9535,0.0003504,,
9536,0.0003196,,
9537,0.0003689,,
9538,0.0003183,,
9539,0.0003267,,
9540,0.0003187,,
9541,0.0003109,,
9542,0.0003323,,
9543,0.000364,,
9544,0.0003395,,
9545,0.0003299,,
9546,0.0003191,,
9547,0.0003103,,
9548,0.0003005,,
9549,0.0008983,,
9550,0.0004478,,
9551,0.0003644,,
9552,0.0005832,,
9553,0.0018134,,
9554,0.0003347,,
9555,0.0003226,,
9556,0.0003069,,
9557,0.0003025,,
9558,0.0003079,,
9559,0.00032,,
9560,0.0003926,,
9561,0.0003169,,
9562,0.0003088,,
9563,0.0003826,,
9564,0.0003209,,
9565,0.0003486,,
9566,0.0003208,,
9567,0.0003099,,
9568,0.0003098,,
9569,0.0003207,,
9570,0.0003343,,
9571,0.0003128,,
9572,0.0003116,,
9573,0.0003341,,
9574,0.0003078,,
9575,0.0003122,,
9576,0.0003102,,
9577,0.0002998,,
9578,0.0003253,,
9579,0.0003142,,
9580,0.0003105,,
9581,0.0003039,,
9582,0.000321,,
9583,0.0003405,,
9584,0.0003127,,
9585,0.0003205,,
9586,0.0003289,,
9587,0.0003226,,
9588,0.0003229,,
9589,0.0003164,,
9590,0.0002997,,
9591,0.0004637,,
9592,0.0003114,,
9593,0.0003124,,
9594,0.0004046,,
9595,0.0003404,,
9596,0.0003119,,
9597,0.0007602,,
9598,0.0003541,,
9599,0.0003306,,
9600,0.00036,,
9601,0.0003122,,
9602,0.0003162,,
9603,0.0003366,,
9604,0.0003408,,
9605,0.0003493,,
9606,0.0003508,,
9607,0.0003496,,
9608,0.0003195,,
9609,0.0004303,,
9610,0.0004823,,
9611,0.0004126,,
9612,0.0003531,,
9613,0.0004251,,
9614,0.0004176,,
9615,0.0003618,,
9616,0.0003422,,
9617,0.0003469,,
9618,0.0003108,,
9619,0.0003372,,
9620,0.000341,,
9621,0.0003096,,
9622,0.000339,,
9623,0.0003142,,
9624,0.0002924,,
9625,0.0003061,,
9626,0.0003092,,
9627,0.0002988,,
9628,0.0003341,,
9629,0.0003171,,
9630,0.0003302,,
9631,0.000316,,
9632,0.0002986,,
9633,0.0003061,,
9634,0.0002938,,
9635,0.0005821,,
9636,0.0003371,,
9637,0.0003185,,
9638,0.0003266,,
9639,0.000326,,
9640,0.0003342,,
9641,0.0003146,,
9642,0.0002802,,
9643,0.0003501,,
9644,0.0003229,,
9645,0.0005719,,
9646,0.0007535,,
9647,0.0003923,,
9648,0.0003759,,
9649,0.0003275,,
9650,0.0003637,,
9651,0.0003521,,
9652,0.0003546,,
9653,0.0003914,,
9654,0.0003057,,
9655,0.0003633,,
9656,0.0003141,,
9657,0.0003316,,
9658,0.0003125,,
9659,0.0003462,,
9660,0.0004327,,
9661,0.0003253,,
9662,0.0002931,,
9663,0.0003111,,
9664,0.0003071,,
9665,0.0003274,,
9666,0.0002798,,
9667,0.0002726,,
9668,0.000327,,
9669,0.0002936,,
9670,0.0003176,,
9671,0.0003064,,
9672,0.0002994,,
9673,0.0003093,,
9674,0.0002968,,
9675,0.0003035,,
9676,0.0003046,,
9677,0.0003099,,
9678,0.0002998,,
9679,0.0002985,,
9680,0.000294,,
9681,0.0008907,,
9682,0.0002622,,
9683,0.0003609,,
9684,0.0003391,,
9685,0.0003117,,
9686,0.0003177,,
9687,0.0002981,,
9688,0.0003863,,
9689,0.0003425,,
9690,0.000387,,
9691,0.0003122,,
9692,0.0010637,,
9693,0.0003309,,
9694,0.0003183,,
9695,0.0003351,,
9696,0.0004031,,
9697,0.0003865,,
9698,0.0004592,,
9699,0.0004102,,
9700,0.0003405,,
9701,0.0003174,,
9702,0.0002976,,
9703,0.0003498,,
9704,0.0002361,,
9705,0.0002427,,
9706,0.0003474,,
9707,0.0003286,,
9708,0.0003223,,
9709,0.0003294,,
9710,0.000322,,
9711,0.0003042,,
9712,0.000339,,
9713,0.0003102,,
9714,0.0002403,,
9715,0.0003255,,
9716,0.0003191,,
9717,0.0002509,,
9718,0.0003128,,
9719,0.0003001,,
9720,0.0003237,,
9721,0.0003436,,
9722,0.000314,,
9723,0.0003467,,
9724,0.0003059,,
9725,0.0003136,,
9726,0.0005131,,
9727,0.0002449,,
9728,0.0002726,,
9729,0.0002813,,
9730,0.0002538,,
9731,0.0002608,,
9732,0.0002576,,
9733,0.0002808,,
9734,0.000246,,
9735,0.0002526,,
9736,0.0002593,,
9737,0.000251,,
9738,0.0002551,,
9739,0.000347,,
9740,0.00032,,
9741,0.0003035,,
9742,0.0011106,,
9743,0.0003347,,
9744,0.0003307,,
9745,0.0003276,,
9746,0.0002744,,
9747,0.0003332,,
9748,0.0003303,,
9749,0.0003596,,
9750,0.000334,,
9751,0.000351,,
9752,0.0003363,,
9753,0.0003184,,
9754,0.0003346,,
9755,0.0003379,,
9756,0.0003404,,
9757,0.0003044,,
9758,0.0003329,,
9759,0.0003279,,
9760,0.0003249,,
9761,0.000303,,
9762,0.0002578,,
9763,0.0003129,,
9764,0.0003197,,
9765,0.000311,,
9766,0.0003206,,
9767,0.0003846,,
9768,0.0003277,,
9769,0.0003125,,
9770,0.000313,,
9771,0.0002459,,
9772,0.0002498,,
9773,0.0002399,,
9774,0.0002838,,
9775,0.0002361,,
9776,0.0005395,,
9777,0.0003187,,
9778,0.0003788,,
9779,0.0003721,,
9780,0.0003298,,
9781,0.0003972,,
9782,0.0003399,,
9783,0.0003944,,
9784,0.0003135,,
9785,0.0002444,,
9786,0.0003228,,
9787,0.0003241,,
9788,0.0004572,,
9789,0.0003091,,
9790,0.0006933,,
9791,0.00076,,
9792,0.000367,,
9793,0.0004219,,
9794,0.0003217,,
9795,0.0003092,,
9796,0.0002746,,
9797,0.0003392,,
9798,0.0003795,,
9799,0.0003021,,
9800,0.0002426,,
9801,0.0002395,,
9802,0.0003426,,
9803,0.0003156,,
9804,0.0003105,,
9805,0.0002519,,
9806,0.0002362,,
9807,0.0002447,,
9808,0.0003226,,
9809,0.0003157,,
9810,0.0003349,,
9811,0.0002498,,
9812,0.0003261,,
9813,0.0003123,,
9814,0.0003325,,
9815,0.00031,,
9816,0.000316,,
9817,0.0002716,,
9818,0.0002664,,
9819,0.0002577,,
9820,0.0002421,,
9821,0.000326,,
9822,0.0003049,,
9823,0.0008523,,
9824,0.0003602,,
9825,0.0003424,,
9826,0.0003406,,
9827,0.0006094,,
9828,0.0002999,,
9829,0.0004546,,
9830,0.000287,,
9831,0.0004481,,
9832,0.0003143,,
9833,0.0002455,,
9834,0.0003276,,
9835,0.0004434,,
9836,0.0003706,,
9837,0.0003018,,
9838,0.0013255,,
9839,0.0003971,,
9840,0.000411,,
9841,0.0003373,,
9842,0.0003101,,
9843,0.0002507,,
9844,0.0003252,,
9845,0.0003077,,
9846,0.0002586,,
9847,0.0002422,,
9848,0.0003607,,
9849,0.0003103,,
9850,0.0002726,,
9851,0.0002465,,
9852,0.0002422,,
9853,0.000237,,
9854,0.0002482,,
9855,0.0002426,,
9856,0.000246,,
9857,0.0002464,,
9858,0.0002508,,
9859,0.0002693,,
9860,0.0002636,,
9861,0.0002659,,
9862,0.0002574,,
9863,0.0002941,,
9864,0.0003321,,
9865,0.0002319,,
9866,0.0003415,,
9867,0.0003151,,
9868,0.0003133,,
9869,0.0003372,,
9870,0.0003717,,
9871,0.0003406,,
9872,0.0003498,,
9873,0.0003184,,
9874,0.0003107,,
9875,0.000276,,
9876,0.0002173,,
9877,0.0003232,,
9878,0.0003159,,
9879,0.0003112,,
9880,0.0003223,,
9881,0.0003122,,
9882,0.0002304,,
9883,0.0003262,,
9884,0.0003345,,
9885,0.0003655,,
9886,0.0003604,,
9887,0.0003312,,
9888,0.0003031,,
9889,0.0003035,,
9890,0.0007312,,
9891,0.0006373,,
9892,0.0003226,,
9893,0.0002439,,
9894,0.0003103,,
9895,0.0002965,,
9896,0.0002789,,
9897,0.0002427,,
9898,0.0002302,,
9899,0.000269,,
9900,0.0002303,,
9901,0.0002901,,
9902,0.0002416,,
9903,0.0002926,,
9904,0.0002775,,
9905,0.000246,,
9906,0.0003005,,
9907,0.0003131,,
9908,0.0003271,,
9909,0.0003274,,
9910,0.0003271,,
9911,0.0002997,,
9912,0.0003061,,
9913,0.0002949,,
9914,0.000277,,
9915,0.0003122,,
9916,0.0003046,,
9917,0.0003242,,
9918,0.0003225,,
9919,0.0004909,,
9920,0.0002444,,
9921,0.0002582,,
9922,0.0002852,,
9923,0.0002752,,
9924,0.0002456,,
9925,0.0002525,,
9926,0.0002486,,
9927,0.0002459,,
9928,0.0002418,,
9929,0.0003103,,
9930,0.0003529,,
9931,0.0002704,,
9932,0.0003179,,
9933,0.0003114,,
9934,0.000332,,
9935,0.0003006,,
9936,0.0002971,,
9937,0.0003299,,
9938,0.0003436,,
9939,0.0003199,,
9940,0.0003426,,
9941,0.0004675,,
9942,0.0003589,,
9943,0.0007049,,
9944,0.0007425,,
9945,0.0003985,,
9946,0.0003866,,
9947,0.0002888,,
9948,0.0002545,,
9949,0.0003127,,
9950,0.0002933,,
9951,0.0002352,,
9952,0.0002841,,
9953,0.0002788,,
9954,0.0002621,,
9955,0.0002715,,
9956,0.0002869,,
9957,0.0002707,,
9958,0.0003246,,
9959,0.0002416,,
9960,0.0003304,,
9961,0.0003201,,
9962,0.0003205,,
9963,0.0002441,,
9964,0.0003294,,
9965,0.0003025,,
9966,0.0002676,,
9967,0.0007337,,
9968,0.0002679,,
9969,0.0002497,,
9970,0.0003138,,
9971,0.00032,,
9972,0.0003113,,
